0.0159	-0.924360533	0.723175519	0.243055986	-0.968515344	0.699858047	0.268657297
0.01595	-0.924740942	0.69747788	0.250929748	-0.972264462	0.688681883	0.283582579
0.016	-0.924851978	0.665917314	0.270502687	-0.97578392	0.677323494	0.298460426
0.01605	-0.928457686	0.638568754	0.295681562	-0.979104331	0.665665857	0.313438474
0.0161	-0.934037277	0.619593059	0.318766466	-0.982223266	0.653678826	0.328544439
0.01615	-0.939612551	0.608229372	0.33629447	-0.985116876	0.641415937	0.343700939
0.0162	-0.944465504	0.601154906	0.349268181	-0.987760597	0.628960836	0.358799762
0.01625	-0.948698279	0.594769557	0.360529376	-0.990141208	0.616377202	0.373764006
0.0163	-0.95243593	0.58662957	0.372357615	-0.992257193	0.603689035	0.388568158
0.01635	-0.955568797	0.575877643	0.385589966	-0.994113062	0.590888373	0.40322469
0.0164	-0.957942766	0.562923263	0.399954625	-0.995713766	0.577954147	0.417759619
0.01645	-0.959579257	0.548785948	0.414780928	-0.997061934	0.564868168	0.432193766
0.0165	-0.96069396	0.534472582	0.429508423	-0.998157742	0.551622579	0.446535163
0.01655	-0.961557062	0.520605058	0.443858691	-0.999000018	0.538219813	0.460780205
0.0166	-0.962347066	0.507339458	0.457789457	-0.999587406	0.524668656	0.47491875
0.01665	-0.963097455	0.494493229	0.471384174	-0.999919034	0.510979715	0.488939319
0.0167	-0.963736119	0.481750453	0.484761115	-0.999994641	0.497162139	0.502832502
0.01675	-0.964161151	0.4688362	0.498020487	-0.99981439	0.483222206	0.516592184
0.0168	-0.964299399	0.455605701	0.511221209	-0.999378589	0.469163467	0.530215123
0.01685	-0.964126609	0.442048249	0.524377585	-0.998687507	0.454987834	0.543699673
0.0169	-0.963656918	0.428238536	0.537469674	-0.997741322	0.440696859	0.557044462
0.01695	-0.962920542	0.414275142	0.550461123	-0.996540184	0.426292692	0.570247492
0.017	-0.961944889	0.400234778	0.563316981	-0.995084311	0.411778467	0.583305844
0.01705	-0.960745349	0.386153334	0.576015086	-0.993374056	0.397158197	0.596215859
0.0171	-0.959324878	0.372030068	0.588548636	-0.991409924	0.382436375	0.608973548
0.01715	-0.95767843	0.357843983	0.60092183	-0.989192538	0.367617563	0.621574975
0.0172	-0.95579839	0.343571267	0.613142793	-0.986722601	0.352706114	0.634016487
0.01725	-0.953678612	0.329196766	0.625217678	-0.984000854	0.337706099	0.646294755
0.0173	-0.951316265	0.314717556	0.637147879	-0.98102807	0.322621377	0.658406693
0.01735	-0.948711747	0.300140478	0.648930259	-0.977805064	0.307455728	0.670349336
0.0174	-0.945867491	0.285476966	0.660559075	-0.974332716	0.29221298	0.682119735
0.01745	-0.942786516	0.270738251	0.672028149	-0.970611986	0.276897069	0.693714917
0.0175	-0.939471363	0.255932565	0.683332328	-0.966643928	0.26151205	0.705131878
0.01755	-0.935923636	0.241064618	0.694467969	-0.962429682	0.246062059	0.716367623
0.0176	-0.932144101	0.226136625	0.705432662	-0.957970471	0.230551274	0.727419196
0.01765	-0.928133085	0.211149862	0.716224617	-0.953267588	0.214983876	0.738283711
0.0177	-0.923890902	0.196105963	0.726842086	-0.948322392	0.199364034	0.748958358
0.01775	-0.919418139	0.181007559	0.737283015	-0.943136305	0.183695902	0.759440403
0.0178	-0.914715743	0.165858294	0.747544977	-0.937710813	0.167983634	0.769727179
0.01785	-0.90978496	0.15066245	0.757625282	-0.93204747	0.152231392	0.779816079
0.0179	-0.904627206	0.135424488	0.767521163	-0.926147902	0.136443352	0.789704549
0.01795	-0.899243941	0.120148713	0.777229927	-0.920013804	0.120623712	0.799390093
0.018	-0.893636607	0.104839132	0.786749045	-0.913646945	0.104776679	0.808870266
0.01805	-0.887806613	0.089499486	0.796076149	-0.907049161	0.088906473	0.818142688
0.0181	-0.881755358	0.074133377	0.805208999	-0.900222357	0.073017316	0.827205041
0.01815	-0.875484277	0.058744392	0.814145425	-0.893168502	0.05711343	0.836055072
0.0182	-0.868994865	0.04333619	0.822883289	-0.885889631	0.041199035	0.844690595
0.01825	-0.862288699	0.027912525	0.831420465	-0.878387841	0.025278348	0.853109493
0.0183	-0.855367431	0.01247723	0.839754843	-0.870665293	0.009355581	0.861309712
0.01835	-0.848811922	-0.001166344	0.84718779	-0.862724212	-0.006565057	0.869289269
0.0184	-0.719947776	0.087073676	0.626278943	-0.854579539	-0.022455002	0.877034541
0.01845	-0.672729036	0.133622229	0.537853267	-0.84702265	-0.036830366	0.883853016
0.0185	-0.660308339	0.160154439	0.504697765	-0.839744165	-0.05036435	0.890108515
0.01855	-0.653676603	0.16492737	0.493490468	-0.832615893	-0.063340968	0.895956861
0.0186	-0.640989828	0.150244216	0.490568815	-0.825494842	-0.076045684	0.901540526
0.01865	-0.621832613	0.124647739	0.490647459	-0.818237333	-0.088742509	0.906979842
0.0187	-0.600627114	0.097662459	0.491917953	-0.81074837	-0.10159259	0.91234096
0.01875	-0.581667288	0.075387499	0.493843067	-0.803000611	-0.114631958	0.917632569
0.0188	-0.566835322	0.059306252	0.496216174	-0.795018349	-0.127809175	0.922827524
0.01885	-0.555606874	0.047623895	0.498846761	-0.786845707	-0.141044522	0.927890229
0.0189	-0.546221476	0.037466745	0.501528312	-0.778519052	-0.154276181	0.932795233
0.01895	-0.541855629	0.012332379	0.521147002	-0.77005396	-0.167478833	0.937532794
0.019	-0.568502374	-0.08156291	0.633741104	-0.761337223	-0.180824243	0.942161465
0.01905	-0.617881213	-0.184605669	0.78450201	-0.751846964	-0.195079676	0.94692664
0.0191	-0.665443886	-0.243904986	0.898728722	-0.741528343	-0.210270928	0.951799271
0.01915	-0.693682649	-0.25835914	0.950769576	-0.730741528	-0.225825155	0.956566683
0.0192	-0.698822263	-0.254866129	0.956909742	-0.719843078	-0.241218592	0.96106167
0.01925	-0.687224414	-0.257015809	0.945724997	-0.70895629	-0.256288368	0.965244659
0.0193	-0.668477931	-0.27192223	0.936943752	-0.698005968	-0.271150829	0.969156797
0.01935	-0.650111178	-0.294302767	0.936605728	-0.686865999	-0.285980477	0.972846476
0.0194	-0.63557802	-0.316226261	0.942200964	-0.675468626	-0.300863057	0.976331683
0.01945	-0.624848465	-0.333513505	0.949283637	-0.663824966	-0.315777497	0.979602463
0.0195	-0.616123087	-0.346580945	0.955098681	-0.651986904	-0.330653187	0.982640091
0.01955	-0.607440129	-0.358057311	0.959039778	-0.640001362	-0.345430527	0.985431889
0.0196	-0.597584204	-0.370235002	0.961637088	-0.627887664	-0.360087185	0.987974848
0.01965	-0.586266162	-0.383939831	0.96356447	-0.615640327	-0.374631477	0.990271803
0.0197	-0.573842445	-0.398766072	0.96521663	-0.603243987	-0.389082371	0.992326358
0.01975	-0.560895681	-0.413869827	0.966724782	-0.590686791	-0.40345331	0.994140101
0.0198	-0.5479055	-0.428610635	0.968102807	-0.577965999	-0.417746424	0.995712423
0.01985	-0.53510164	-0.442774844	0.969340488	-0.565086628	-0.43195499	0.997041618
0.0199	-0.522479998	-0.456473618	0.970421553	-0.552057075	-0.446068921	0.998125996
0.01995	-0.509906228	-0.469930929	0.971315194	-0.538885229	-0.460079169	0.998964398
0.02	-0.497228275	-0.483322276	0.971978865	-0.525576633	-0.473979559	0.999556192
0.02005	-0.484348449	-0.496716411	0.972375223	-0.512134551	-0.487766477	0.999901028
0.0201	-0.471242529	-0.510095085	0.972487685	-0.49856101	-0.501437611	0.999998621
0.02015	-0.457940269	-0.523401903	0.972322843	-0.484857915	-0.514990742	0.999848657
0.0202	-0.444491597	-0.536583582	0.971900523	-0.471027738	-0.528423074	0.999450812
0.02025	-0.430938625	-0.549609534	0.971240256	-0.457073683	-0.541731122	0.998804805
0.0203	-0.417302746	-0.562472429	0.970352436	-0.442999506	-0.554910949	0.997910455
0.02035	-0.403585891	-0.575179009	0.969237088	-0.428809198	-0.567958491	0.996767688
0.0204	-0.389779432	-0.587739624	0.967888031	-0.414506732	-0.580869801	0.995376533
0.02045	-0.375873749	-0.600161218	0.966298335	-0.400095937	-0.593641159	0.993737096
0.0205	-0.361864155	-0.61244486	0.964463932	-0.385580497	-0.606269049	0.991849546
0.02055	-0.347752219	-0.624586697	0.962384437	-0.370964031	-0.618750082	0.989714112
0.0206	-0.333543904	-0.636580433	0.960061987	-0.356250176	-0.631080917	0.987331093
0.02065	-0.319246653	-0.648419718	0.957499467	-0.341442648	-0.643258215	0.984700862
0.0207	-0.304867112	-0.660099563	0.954699197	-0.326545251	-0.655278625	0.981823876
0.02075	-0.290410164	-0.671616617	0.951662469	-0.31156187	-0.667138806	0.978700676
0.0208	-0.275879134	-0.682968691	0.948389759	-0.296496435	-0.678835453	0.975331888
0.02085	-0.261276567	-0.694154016	0.944881229	-0.281352898	-0.690365313	0.971718211
0.0209	-0.246605004	-0.705170656	0.941137164	-0.266135222	-0.701725197	0.967860419
0.02095	-0.23186744	-0.716016255	0.93715819	-0.250847379	-0.71291198	0.963759359
0.021	-0.217067397	-0.72668808	0.932945278	-0.235493354	-0.723922593	0.959415947
0.02105	-0.202208753	-0.737183221	0.928499622	-0.220077154	-0.734754022	0.954831176
0.0211	-0.1872955	-0.747498803	0.923822501	-0.204602809	-0.745403301	0.95000611
0.02115	-0.172331565	-0.757632108	0.918915193	-0.189074374	-0.755867517	0.944941891
0.0212	-0.157320738	-0.767580603	0.913778944	-0.173495924	-0.766143809	0.939639733
0.02125	-0.142266693	-0.777341892	0.908414997	-0.157871551	-0.776229372	0.934100923
0.0213	-0.127173058	-0.786913655	0.902824622	-0.142205361	-0.78612146	0.928326821
0.02135	-0.112043472	-0.796293598	0.897009154	-0.126501467	-0.795817386	0.922318853
0.0214	-0.09688162	-0.805479433	0.890970008	-0.110763996	-0.805314524	0.91607852
0.02145	-0.081691238	-0.814468886	0.884708673	-0.094997079	-0.814610309	0.909607388
0.0215	-0.066476093	-0.823259715	0.878226708	-0.079204857	-0.823702235	0.902907093
0.02155	-0.051239967	-0.831849727	0.871525726	-0.063391475	-0.832587862	0.895979337
0.0216	-0.035986641	-0.840236789	0.864607391	-0.047561084	-0.841264808	0.888825892
0.02165	-0.020719883	-0.84841883	0.857473413	-0.031717837	-0.849730756	0.881448593
0.0217	-0.006063809	-0.855904358	0.850510452	-0.015865889	-0.857983452	0.873849341
0.02175	0.00572701	-0.861166294	0.845056677	-2.00E-05	-0.866015413	0.866035394
0.0218	0.015862831	-0.865358558	0.840246107	0.01576827	-0.873801869	0.858033598
0.02185	0.025181032	-0.86906891	0.835539902	0.031469215	-0.881331087	0.849861873
0.0219	-0.024297654	-0.599880902	0.679220939	0.047067229	-0.888599223	0.841531994
0.02195	-0.052933887	-0.518166571	0.625594095	0.06153976	-0.895153848	0.833614088
0.022	-0.073142252	-0.496834961	0.611279052	0.075458238	-0.901285452	0.825827214
0.02205	-0.083399957	-0.493882935	0.60521502	0.088971697	-0.90707673	0.818105032
0.0221	-0.082424827	-0.496190809	0.595261394	0.1022116	-0.912595551	0.810383951
0.02215	-0.072450869	-0.499740293	0.579997845	0.115331504	-0.917912219	0.802580714
0.0222	-0.057697644	-0.503309627	0.562502538	0.128456233	-0.923078655	0.794622422
0.02225	-0.042002304	-0.506539822	0.546062715	0.141648012	-0.928117352	0.786469339
0.0223	-0.027471372	-0.509363417	0.532210541	0.154910963	-0.933026604	0.778115641
0.02235	-0.014447418	-0.511825136	0.520665	0.168218488	-0.937793556	0.769575068
0.0224	-0.002254965	-0.51400604	0.510225503	0.18154157	-0.94240568	0.76086411
0.02245	0.026784448	-0.556384426	0.510582199	0.194864758	-0.946856181	0.751991422
0.0225	0.10424798	-0.709415316	0.547315037	0.208406652	-0.951212771	0.742806119
0.02255	0.187127079	-0.875769762	0.604408486	0.222712581	-0.95563073	0.732918149
0.0226	0.240037763	-0.978595454	0.65686887	0.237686297	-0.960049971	0.722363674
0.02265	0.261473828	-1.008093182	0.686684605	0.252838689	-0.964306239	0.71146755
0.0227	0.269498678	-0.994323223	0.688731154	0.267793653	-0.968291769	0.700498116
0.02275	0.280527966	-0.970450966	0.669371386	0.28249361	-0.971998284	0.689504674
0.0228	0.299648433	-0.95456409	0.640523108	0.297091268	-0.9754692	0.678377932
0.02285	0.323104605	-0.949950397	0.613116241	0.3117493	-0.978741152	0.666991852
0.0229	0.345186256	-0.952786729	0.593079715	0.32652269	-0.981819345	0.655296655
0.02295	0.362923226	-0.958511024	0.580842015	0.341359861	-0.98468551	0.64332565
0.023	0.376769003	-0.96429428	0.573340104	0.356167521	-0.987317054	0.631149533
0.02305	0.388868031	-0.968925285	0.566720491	0.370872178	-0.989699958	0.61882778
0.0231	0.401148949	-0.972050869	0.558283952	0.38544517	-0.991830848	0.606385678
0.02315	0.414440065	-0.973722857	0.547137543	0.399894349	-0.993712494	0.593818145
0.0232	0.428596061	-0.974261226	0.53381049	0.414242017	-0.995348554	0.581106537
0.02325	0.443058927	-0.974158102	0.519436407	0.42850633	-0.996740701	0.568234371
0.0233	0.457337658	-0.973902403	0.505033552	0.442693284	-0.997888329	0.555195045
0.02335	0.471206098	-0.973799175	0.491141983	0.456797841	-0.9987896	0.541991759
0.0234	0.484671511	-0.973895342	0.477812608	0.4708093	-0.999442576	0.528633276
0.02345	0.49785277	-0.974039659	0.464799088	0.484716577	-0.999845833	0.515129256
0.0235	0.5108738	-0.9740151	0.451786112	0.498511235	-0.999998524	0.501487289
0.02355	0.523810993	-0.973656825	0.4385464	0.512188102	-0.999900149	0.487712047
0.0236	0.536686864	-0.972903831	0.424994811	0.525744339	-0.9995503	0.473805961
0.02365	0.549487071	-0.971784315	0.411162749	0.539178015	-0.998948522	0.459770507
0.0237	0.562181972	-0.970367319	0.397137414	0.552486957	-0.998094309	0.445607352
0.02375	0.574743067	-0.968716371	0.383004974	0.565668198	-0.996987176	0.431318978
0.0238	0.587151568	-0.966865053	0.368818319	0.578717973	-0.995626734	0.41690876
0.02385	0.599399998	-0.9648159	0.354591635	0.591632043	-0.99401273	0.402380687
0.0239	0.611489232	-0.962552953	0.340312542	0.604406079	-0.992145043	0.387738965
0.02395	0.623423729	-0.960056591	0.325959614	0.617035932	-0.990023648	0.372987716
0.024	0.635207313	-0.957313385	0.311516098	0.629517734	-0.987648581	0.358130847
0.02405	0.646840831	-0.954319112	0.296976005	0.641847855	-0.985019928	0.343172073
0.0241	0.658321898	-0.951076741	0.282343386	0.654022798	-0.982137826	0.328115027
0.02415	0.669646023	-0.947592448	0.267627929	0.666039094	-0.979002476	0.312963382
0.0242	0.680808147	-0.94387212	0.252840178	0.677893249	-0.975614165	0.297720916
0.02425	0.691803806	-0.939919516	0.237988427	0.689581736	-0.971973275	0.28239154
0.0243	0.702629595	-0.935736081	0.223077825	0.701101021	-0.968080282	0.266979261
0.02435	0.713283026	-0.931321775	0.208111117	0.712447597	-0.96393575	0.251488154
0.0244	0.723762091	-0.926676151	0.193090037	0.723618007	-0.959540327	0.23592232
0.02445	0.734064825	-0.921799156	0.178016517	0.73460886	-0.954894736	0.220285876
0.0245	0.74418906	-0.91669146	0.162893318	0.745416826	-0.949999775	0.204582949
0.02455	0.754132378	-0.911354389	0.147724067	0.756038633	-0.94485632	0.188817687
0.0246	0.763892202	-0.905789644	0.132512936	0.766471056	-0.939465328	0.172994271
0.02465	0.773465935	-0.899999016	0.117264246	0.776710917	-0.933827835	0.157116918
0.0247	0.782851064	-0.893984204	0.10198218	0.786755082	-0.927944965	0.141189883
0.02475	0.792045202	-0.887746772	0.086670679	0.796600468	-0.921817923	0.125217455
0.0248	0.801046088	-0.881288194	0.071333477	0.806244043	-0.915447999	0.109203956
0.02485	0.809851544	-0.874609944	0.05597421	0.815682834	-0.908836562	0.093153728
0.0249	0.818459452	-0.867713562	0.040596516	0.824913925	-0.901985064	0.077071139
0.02495	0.826867719	-0.860600696	0.025204099	0.833934459	-0.894895036	0.060960577
0.025	0.835074282	-0.853273097	0.009800736	0.842741643	-0.887568089	0.044826447
0.02505	0.84238819	-0.84676334	-0.003963381	0.851332742	-0.880005916	0.028673174
0.0251	0.848109025	-0.841803773	-0.014617695	0.859692333	-0.872222499	0.012530165
0.02515	0.852988736	-0.837268094	-0.023955794	0.867795401	-0.864244487	-0.003550913
0.0252	0.857377257	-0.832741396	-0.032748327	0.875632584	-0.856087356	-0.019545228
0.02525	0.861394496	-0.82803589	-0.041306061	0.883201171	-0.847761599	-0.035439572
0.0253	0.674471399	-0.625594349	0.017469812	0.890501242	-0.839275562	-0.05122568
0.02535	0.586357668	-0.566163316	0.045661716	0.897329049	-0.830895389	-0.06643366
0.0254	0.544221142	-0.559393433	0.062291065	0.903724616	-0.822620132	-0.081104485
0.02545	0.523800273	-0.564713276	0.070430164	0.909725769	-0.81444496	-0.095280809
0.0255	0.514147392	-0.565601357	0.069209662	0.91539455	-0.806322594	-0.109071956
0.02555	0.510070547	-0.558132458	0.059273397	0.920807155	-0.798169232	-0.122637923
0.0256	0.508937836	-0.544501815	0.043433407	0.926030354	-0.78989564	-0.136134714
0.02565	0.50932753	-0.528622098	0.025263984	0.931105271	-0.78143589	-0.149669382
0.0257	0.510449062	-0.513524619	0.007585518	0.936045364	-0.772759137	-0.163286227
0.02575	0.511874153	-0.500449641	-0.008256753	0.94084491	-0.763864342	-0.176980568
0.0258	0.51340058	-0.489136962	-0.022270959	0.945490588	-0.754765968	-0.19072462
0.02585	0.563477435	-0.505366542	-0.073077242	0.949970328	-0.745479677	-0.204490651
0.0259	0.686691846	-0.564634685	-0.169861553	0.954379892	-0.735780871	-0.21859902
0.02595	0.814439559	-0.632871223	-0.251570934	0.958805312	-0.725409323	-0.233395989
0.026	0.897903954	-0.679136823	-0.289212313	0.963148567	-0.714509098	-0.248639469
0.02605	0.932512008	-0.691505792	-0.295741341	0.967272356	-0.703381809	-0.263890546
0.0261	0.938631022	-0.675434711	-0.297546628	0.971119588	-0.692187621	-0.278931967
0.02615	0.936919802	-0.644694138	-0.310019342	0.974713172	-0.680878352	-0.293834821
0.0262	0.937396023	-0.612629067	-0.332791629	0.978095642	-0.669316192	-0.30877945
0.02625	0.941139996	-0.587333852	-0.35789959	0.981283701	-0.657410325	-0.323873376
0.0263	0.946041334	-0.570898983	-0.378807477	0.984262582	-0.645168467	-0.339094116
0.02635	0.950544372	-0.561195439	-0.393980394	0.987004604	-0.632665638	-0.354338965
0.0264	0.954333013	-0.554428458	-0.405545297	0.989487907	-0.619984766	-0.369503141
0.02645	0.95757252	-0.547218163	-0.416406511	0.991703528	-0.607175997	-0.384527531
0.0265	0.96028057	-0.537671237	-0.428349757	0.993652383	-0.594249013	-0.39940337
0.02655	0.962290403	-0.525478933	-0.441714593	0.99533895	-0.581187621	-0.41415133
0.0266	0.963500536	-0.511397629	-0.455981665	0.996766627	-0.567969364	-0.428797263
0.02665	0.964025343	-0.496543593	-0.470463368	0.997936162	-0.554578887	-0.443357275
0.0267	0.964132075	-0.481832758	-0.484689263	0.998846226	-0.541012317	-0.457833909
0.02675	0.964076376	-0.467716473	-0.498477314	0.999494684	-0.527275203	-0.47221948
0.0268	0.963983851	-0.454196604	-0.51184676	0.999879605	-0.513377864	-0.486501741
0.02685	0.963837828	-0.441004826	-0.524906774	0.999999702	-0.499331021	-0.50066868
0.0269	0.963542675	-0.42781337	-0.53777755	0.999854278	-0.485143113	-0.514711164
0.02695	0.96299986	-0.414384443	-0.550548367	0.999442962	-0.470819505	-0.528623457
0.027	0.962153395	-0.400625671	-0.563262167	0.998765447	-0.456363114	-0.542402333
0.02705	0.960996259	-0.386567962	-0.575918303	0.997821357	-0.441775704	-0.556045652
0.0271	0.959552508	-0.3723054	-0.588487277	0.996610261	-0.427059145	-0.569551116
0.02715	0.957854262	-0.357935371	-0.600930246	0.99513177	-0.412216188	-0.582915581
0.0272	0.955925802	-0.343521622	-0.613215501	0.993385629	-0.397250651	-0.596134978
